4              //Pixel 39151:   4
7              //Pixel 39152:   7
5              //Pixel 39153:   5
5              //Pixel 39154:   5
2              //Pixel 39155:   2
1ff            //Pixel 39156:  -1
1              //Pixel 39157:   1
4              //Pixel 39158:   4
7              //Pixel 39159:   7
4              //Pixel 39160:   4
9              //Pixel 39161:   9
5              //Pixel 39162:   5
5              //Pixel 39163:   5
3              //Pixel 39164:   3
3              //Pixel 39165:   3
1              //Pixel 39166:   1
0              //Pixel 39167:   0
0              //Pixel 39168:   0
1fe            //Pixel 39169:  -2
7              //Pixel 39170:   7
9              //Pixel 39171:   9
5              //Pixel 39172:   5
0              //Pixel 39173:   0
0              //Pixel 39174:   0
1              //Pixel 39175:   1
6              //Pixel 39176:   6
b              //Pixel 39177:  11
3              //Pixel 39178:   3
1fd            //Pixel 39179:  -3
1fa            //Pixel 39180:  -6
1              //Pixel 39181:   1
7              //Pixel 39182:   7
8              //Pixel 39183:   8
5              //Pixel 39184:   5
3              //Pixel 39185:   3
4              //Pixel 39186:   4
4              //Pixel 39187:   4
3              //Pixel 39188:   3
5              //Pixel 39189:   5
5              //Pixel 39190:   5
3              //Pixel 39191:   3
b              //Pixel 39192:  11
3              //Pixel 39193:   3
8              //Pixel 39194:   8
3              //Pixel 39195:   3
a              //Pixel 39196:  10
2              //Pixel 39197:   2
3              //Pixel 39198:   3
4              //Pixel 39199:   4
0              //Pixel 39200:   0
1fe            //Pixel 39201:  -2
5              //Pixel 39202:   5
1f6            //Pixel 39203: -10
1b             //Pixel 39204:  27
8              //Pixel 39205:   8
1ed            //Pixel 39206: -19
1f0            //Pixel 39207: -16
d              //Pixel 39208:  13
25             //Pixel 39209:  37
15             //Pixel 39210:  21
1ed            //Pixel 39211: -19
9              //Pixel 39212:   9
1ef            //Pixel 39213: -17
1ed            //Pixel 39214: -19
1e5            //Pixel 39215: -27
1b             //Pixel 39216:  27
1e             //Pixel 39217:  30
24             //Pixel 39218:  36
1f9            //Pixel 39219:  -7
2f             //Pixel 39220:  47
1eb            //Pixel 39221: -21
1ff            //Pixel 39222:  -1
1f2            //Pixel 39223: -14
6              //Pixel 39224:   6
a              //Pixel 39225:  10
1e             //Pixel 39226:  30
1d5            //Pixel 39227: -43
3              //Pixel 39228:   3
22             //Pixel 39229:  34
c              //Pixel 39230:  12
1e6            //Pixel 39231: -26
25             //Pixel 39232:  37
1ed            //Pixel 39233: -19
1f4            //Pixel 39234: -12
0              //Pixel 39235:   0
16             //Pixel 39236:  22
1fa            //Pixel 39237:  -6
f              //Pixel 39238:  15
0              //Pixel 39239:   0
1              //Pixel 39240:   1
3              //Pixel 39241:   3
1fb            //Pixel 39242:  -5
5              //Pixel 39243:   5
1f2            //Pixel 39244: -14
b              //Pixel 39245:  11
9              //Pixel 39246:   9
1ff            //Pixel 39247:  -1
16             //Pixel 39248:  22
1ed            //Pixel 39249: -19
22             //Pixel 39250:  34
1ed            //Pixel 39251: -19
14             //Pixel 39252:  20
1a             //Pixel 39253:  26
32             //Pixel 39254:  50
1e0            //Pixel 39255: -32
1e5            //Pixel 39256: -27
12             //Pixel 39257:  18
1f             //Pixel 39258:  31
1d7            //Pixel 39259: -41
2              //Pixel 39260:   2
1fd            //Pixel 39261:  -3
1e3            //Pixel 39262: -29
3b             //Pixel 39263:  59
9              //Pixel 39264:   9
1f7            //Pixel 39265:  -9
1f0            //Pixel 39266: -16
2b             //Pixel 39267:  43
b              //Pixel 39268:  11
11             //Pixel 39269:  17
4b             //Pixel 39270:  75
1b6            //Pixel 39271: -74
1ed            //Pixel 39272: -19
3              //Pixel 39273:   3
1f3            //Pixel 39274: -13
d              //Pixel 39275:  13
1fe            //Pixel 39276:  -2
1f6            //Pixel 39277: -10
1fe            //Pixel 39278:  -2
8              //Pixel 39279:   8
1              //Pixel 39280:   1
3              //Pixel 39281:   3
1              //Pixel 39282:   1
1fe            //Pixel 39283:  -2
5              //Pixel 39284:   5
4              //Pixel 39285:   4
5              //Pixel 39286:   5
1ff            //Pixel 39287:  -1
4              //Pixel 39288:   4
6              //Pixel 39289:   6
0              //Pixel 39290:   0
2              //Pixel 39291:   2
2              //Pixel 39292:   2
7              //Pixel 39293:   7
1ff            //Pixel 39294:  -1
a              //Pixel 39295:  10
0              //Pixel 39296:   0
1ff            //Pixel 39297:  -1
4              //Pixel 39298:   4
6              //Pixel 39299:   6
1fc            //Pixel 39300:  -4
8              //Pixel 39301:   8
0              //Pixel 39302:   0
5              //Pixel 39303:   5
6              //Pixel 39304:   6
6              //Pixel 39305:   6
9              //Pixel 39306:   9
4              //Pixel 39307:   4
a              //Pixel 39308:  10
6              //Pixel 39309:   6
1ff            //Pixel 39310:  -1
1              //Pixel 39311:   1
5              //Pixel 39312:   5
5              //Pixel 39313:   5
5              //Pixel 39314:   5
6              //Pixel 39315:   6
9              //Pixel 39316:   9
1fd            //Pixel 39317:  -3
5              //Pixel 39318:   5
1              //Pixel 39319:   1
1              //Pixel 39320:   1
1fb            //Pixel 39321:  -5
3              //Pixel 39322:   3
8              //Pixel 39323:   8
7              //Pixel 39324:   7
8              //Pixel 39325:   8
d              //Pixel 39326:  13
1              //Pixel 39327:   1
1fd            //Pixel 39328:  -3
a              //Pixel 39329:  10
4              //Pixel 39330:   4
4              //Pixel 39331:   4
1              //Pixel 39332:   1
2              //Pixel 39333:   2
4              //Pixel 39334:   4
6              //Pixel 39335:   6
1              //Pixel 39336:   1
9              //Pixel 39337:   9
3              //Pixel 39338:   3
b              //Pixel 39339:  11
0              //Pixel 39340:   0
1ff            //Pixel 39341:  -1
1f7            //Pixel 39342:  -9
3              //Pixel 39343:   3
1fd            //Pixel 39344:  -3
10             //Pixel 39345:  16
1fd            //Pixel 39346:  -3
6              //Pixel 39347:   6
1f             //Pixel 39348:  31
1ee            //Pixel 39349: -18
3              //Pixel 39350:   3
1df            //Pixel 39351: -33
1d             //Pixel 39352:  29
1d             //Pixel 39353:  29
1e6            //Pixel 39354: -26
19             //Pixel 39355:  25
11             //Pixel 39356:  17
1e9            //Pixel 39357: -23
1f4            //Pixel 39358: -12
10             //Pixel 39359:  16
4              //Pixel 39360:   4
0              //Pixel 39361:   0
1ef            //Pixel 39362: -17
6              //Pixel 39363:   6
c              //Pixel 39364:  12
d              //Pixel 39365:  13
5              //Pixel 39366:   5
1f9            //Pixel 39367:  -7
8              //Pixel 39368:   8
a              //Pixel 39369:  10
2              //Pixel 39370:   2
5              //Pixel 39371:   5
8              //Pixel 39372:   8
1              //Pixel 39373:   1
6              //Pixel 39374:   6
6              //Pixel 39375:   6
1              //Pixel 39376:   1
7              //Pixel 39377:   7
2              //Pixel 39378:   2
5              //Pixel 39379:   5
4              //Pixel 39380:   4
7              //Pixel 39381:   7
5              //Pixel 39382:   5
7              //Pixel 39383:   7
3              //Pixel 39384:   3
2              //Pixel 39385:   2
6              //Pixel 39386:   6
4              //Pixel 39387:   4
4              //Pixel 39388:   4
1              //Pixel 39389:   1
0              //Pixel 39390:   0
7              //Pixel 39391:   7
1              //Pixel 39392:   1
1ff            //Pixel 39393:  -1
8              //Pixel 39394:   8
1              //Pixel 39395:   1
a              //Pixel 39396:  10
6              //Pixel 39397:   6
1fd            //Pixel 39398:  -3
1fd            //Pixel 39399:  -3
5              //Pixel 39400:   5
a              //Pixel 39401:  10
5              //Pixel 39402:   5
5              //Pixel 39403:   5
5              //Pixel 39404:   5
3              //Pixel 39405:   3
1              //Pixel 39406:   1
1              //Pixel 39407:   1
3              //Pixel 39408:   3
0              //Pixel 39409:   0
1ff            //Pixel 39410:  -1
3              //Pixel 39411:   3
5              //Pixel 39412:   5
5              //Pixel 39413:   5
5              //Pixel 39414:   5
4              //Pixel 39415:   4
6              //Pixel 39416:   6
4              //Pixel 39417:   4
3              //Pixel 39418:   3
6              //Pixel 39419:   6
3              //Pixel 39420:   3
1              //Pixel 39421:   1
1              //Pixel 39422:   1
0              //Pixel 39423:   0
0              //Pixel 39424:   0
4              //Pixel 39425:   4
4              //Pixel 39426:   4
4              //Pixel 39427:   4
8              //Pixel 39428:   8
8              //Pixel 39429:   8
6              //Pixel 39430:   6
3              //Pixel 39431:   3
1              //Pixel 39432:   1
5              //Pixel 39433:   5
7              //Pixel 39434:   7
5              //Pixel 39435:   5
1fc            //Pixel 39436:  -4
1ff            //Pixel 39437:  -1
3              //Pixel 39438:   3
5              //Pixel 39439:   5
c              //Pixel 39440:  12
1              //Pixel 39441:   1
2              //Pixel 39442:   2
6              //Pixel 39443:   6
7              //Pixel 39444:   7
5              //Pixel 39445:   5
1              //Pixel 39446:   1
2              //Pixel 39447:   2
3              //Pixel 39448:   3
4              //Pixel 39449:   4
7              //Pixel 39450:   7
1              //Pixel 39451:   1
6              //Pixel 39452:   6
3              //Pixel 39453:   3
a              //Pixel 39454:  10
3              //Pixel 39455:   3
1fe            //Pixel 39456:  -2
1f6            //Pixel 39457: -10
7              //Pixel 39458:   7
1f4            //Pixel 39459: -12
1fc            //Pixel 39460:  -4
2f             //Pixel 39461:  47
1ef            //Pixel 39462: -17
13             //Pixel 39463:  19
2a             //Pixel 39464:  42
1f3            //Pixel 39465: -13
1f4            //Pixel 39466: -12
17             //Pixel 39467:  23
f              //Pixel 39468:  15
1e3            //Pixel 39469: -29
1f8            //Pixel 39470:  -8
21             //Pixel 39471:  33
14             //Pixel 39472:  20
1b             //Pixel 39473:  27
1cf            //Pixel 39474: -49
1f             //Pixel 39475:  31
1e8            //Pixel 39476: -24
1f0            //Pixel 39477: -16
1f5            //Pixel 39478: -11
1fa            //Pixel 39479:  -6
17             //Pixel 39480:  23
1e2            //Pixel 39481: -30
3f             //Pixel 39482:  63
1d7            //Pixel 39483: -41
3e             //Pixel 39484:  62
1              //Pixel 39485:   1
1fe            //Pixel 39486:  -2
12             //Pixel 39487:  18
1d9            //Pixel 39488: -39
36             //Pixel 39489:  54
1f7            //Pixel 39490:  -9
1ff            //Pixel 39491:  -1
7              //Pixel 39492:   7
1f7            //Pixel 39493:  -9
5              //Pixel 39494:   5
1fd            //Pixel 39495:  -3
1              //Pixel 39496:   1
1              //Pixel 39497:   1
1fb            //Pixel 39498:  -5
7              //Pixel 39499:   7
1f9            //Pixel 39500:  -7
2d             //Pixel 39501:  45
28             //Pixel 39502:  40
5              //Pixel 39503:   5
1f4            //Pixel 39504: -12
1dd            //Pixel 39505: -35
1fd            //Pixel 39506:  -3
1c             //Pixel 39507:  28
5              //Pixel 39508:   5
1f             //Pixel 39509:  31
26             //Pixel 39510:  38
1f1            //Pixel 39511: -15
1e4            //Pixel 39512: -28
d              //Pixel 39513:  13
46             //Pixel 39514:  70
1eb            //Pixel 39515: -21
1              //Pixel 39516:   1
1f5            //Pixel 39517: -11
1da            //Pixel 39518: -38
42             //Pixel 39519:  66
1f0            //Pixel 39520: -16
1f8            //Pixel 39521:  -8
1f0            //Pixel 39522: -16
